date,open,high,low,close,volume,dividend,split,gains,etf
2015-08-11,178.92572442566077,179.3538378471578,177.88968419704472,178.66885375976562,126081400,0.0,0.0,0.0,SPY
2015-08-12,177.33309023313433,179.0712291720621,175.83469369509447,178.8828582763672,172123700,0.0,0.0,0.0,SPY
2015-08-13,178.72025319125652,179.42236558335543,178.1037687228237,178.6603240966797,89383300,0.0,0.0,0.0,SPY
2015-08-14,178.46335063838603,179.38807717601742,178.31779364611782,179.31101989746094,72786500,0.0,0.0,0.0,SPY
2015-08-17,178.70309249537885,180.3127899169922,178.2321651652592,180.3127899169922,79072600,0.0,0.0,0.0,SPY
2015-08-18,180.03016288532012,180.38977641496047,179.550678179133,179.79042053222656,71692700,0.0,0.0,0.0,SPY
2015-08-19,179.02844104882215,179.8161680603425,177.5386149234396,178.36915588378906,172946000,0.0,0.0,0.0,SPY
2015-08-20,176.81937184599386,178.343454333108,174.58461962713818,174.64456176757812,194327900,0.0,0.0,0.0,SPY
2015-08-21,172.72663911437314,174.61890620499486,169.1219313855433,169.38735961914062,346588500,0.0,0.0,0.0,SPY
2015-08-24,160.53393305166279,169.08762859001186,156.17572964373042,162.25494384765625,507244300,0.0,0.0,0.0,SPY
2015-08-25,167.3323811405479,167.3495093330942,160.04589647755017,160.3455810546875,369833100,0.0,0.0,0.0,SPY
2015-08-26,164.46408291787245,166.78445076005266,161.28747501492174,166.5019073486328,339257000,0.0,0.0,0.0,SPY
2015-08-27,168.69380528046503,170.74874434385043,167.1440368859558,170.6203155517578,274143900,0.0,0.0,0.0,SPY
2015-08-28,169.96100467426757,171.10834534856346,169.4643916066657,170.6288604736328,160414400,0.0,0.0,0.0,SPY
2015-08-31,169.62706225118302,170.5004170928778,168.68520770965122,169.2503204345703,163298800,0.0,0.0,0.0,SPY
2015-09-01,165.35449131202668,166.76727316490974,163.3081100811678,164.19859313964844,256000400,0.0,0.0,0.0,SPY
2015-09-02,166.63885063152935,167.35809105132063,164.75515434108806,167.31527709960938,160269300,0.0,0.0,0.0,SPY
2015-09-03,168.04304853226148,169.57570165162653,166.92996426700338,167.4351348876953,152087800,0.0,0.0,0.0,SPY
2015-09-04,165.12335366150657,165.98813807877502,164.06162766145638,164.90072631835938,207081000,0.0,0.0,0.0,SPY
2015-09-08,167.76907605043007,169.1989731940399,167.10977777679508,169.0448455810547,116025700,0.0,0.0,0.0,SPY
2015-09-09,170.66309667154886,170.79152543893403,166.40764931243413,166.7843780517578,149347700,0.0,0.0,0.0,SPY
2015-09-10,166.58750707850976,168.86507381602502,166.322078824323,167.69204711914062,158611100,0.0,0.0,0.0,SPY
2015-09-11,167.28960203485437,168.52257075904168,166.56180400419296,168.45407104492188,119691200,0.0,0.0,0.0,SPY
2015-09-14,168.63384995849594,168.68522147131924,167.33238168537986,167.82899475097656,79452000,0.0,0.0,0.0,SPY
2015-09-15,168.34276341358856,170.38058752053482,167.7862211807598,169.92678833007812,113806200,0.0,0.0,0.0,SPY
2015-09-16,170.23497372296828,171.59637084010566,169.88391769201417,171.39942932128906,99581600,0.0,0.0,0.0,SPY
2015-09-17,171.26248850387918,173.71985524352777,170.62887596733916,171.01417541503906,276046600,0.0,0.0,0.0,SPY
2015-09-18,168.4433434623958,170.9995457428065,167.79783478494988,168.2195587158203,223657500,1.033,0.0,0.0,SPY
2015-09-21,169.0715584006096,170.13879052605134,168.01292832579503,169.08877563476562,105726200,0.0,0.0,0.0,SPY
2015-09-22,166.86823894063187,167.36743370900902,165.73213778510396,166.89405822753906,153890900,0.0,0.0,0.0,SPY
2015-09-23,167.06627582743803,167.54825360443326,166.03346442917552,166.62733459472656,92790600,0.0,0.0,0.0,SPY
2015-09-24,165.3793021749807,166.49818640268916,164.01082706088425,166.02481079101562,159378800,0.0,0.0,0.0,SPY
2015-09-25,167.5224198659005,167.83226457196508,165.08669875795837,165.9818115234375,155054800,0.0,0.0,0.0,SPY
2015-09-28,165.06084594893895,165.17273830513412,161.49763911906575,161.8160858154297,178515900,0.0,0.0,0.0,SPY
2015-09-29,162.03987620159435,163.30507411105108,160.88655751934456,161.9107666015625,159045600,0.0,0.0,0.0,SPY
2015-09-30,163.84723915711538,165.1038346046844,163.04681505525366,164.93170166015625,163452000,0.0,0.0,0.0,SPY
2015-10-01,165.3190087675052,165.6718898502042,163.3738814865364,165.36204528808594,131079000,0.0,0.0,0.0,SPY
2015-10-02,163.33093137402946,167.85809469005235,162.77148257631524,167.832275390625,211003300,0.0,0.0,0.0,SPY
2015-10-05,169.08887364968416,171.05121922811762,168.97698126216255,170.81883239746094,126320800,0.0,0.0,0.0,SPY
2015-10-06,170.68106151096958,171.25771422688828,169.5535753699267,170.23350524902344,110274500,0.0,0.0,0.0,SPY
2015-10-07,171.18888386018392,171.98932139254035,169.96672242687706,171.62783813476562,124307300,0.0,0.0,0.0,SPY
2015-10-08,171.23187662734412,173.46964456489957,170.92203203803496,173.17701721191406,153055200,0.0,0.0,0.0,SPY
2015-10-09,173.32338626955405,173.77092949374367,172.63484105853703,173.2803497314453,107069200,0.0,0.0,0.0,SPY
2015-10-12,173.35780509886257,173.65043254109366,172.91886393551593,173.44387817382812,56395600,0.0,0.0,0.0,SPY
2015-10-13,172.6950502781623,173.99468257483537,172.17865131355558,172.3507843017578,88038700,0.0,0.0,0.0,SPY
2015-10-14,172.29053913151176,172.88440913341793,171.22330667165105,171.5245361328125,99106200,0.0,0.0,0.0,SPY
2015-10-15,172.20446033649904,174.16680517738035,171.8257599052931,174.158203125,134142200,0.0,0.0,0.0,SPY
2015-10-16,174.57134225575035,174.96724683108064,173.7881220254197,174.95004272460938,114580100,0.0,0.0,0.0,SPY
2015-10-19,174.28734693191566,175.0361328125,173.96890017955826,175.0361328125,76523900,0.0,0.0,0.0,SPY
2015-10-20,174.58856057166278,175.44062349894378,174.33035451103896,174.8123321533203,78448500,0.0,0.0,0.0,SPY
2015-10-21,175.2426788324064,175.39759459577542,173.55574387814104,173.72789001464844,102038000,0.0,0.0,0.0,SPY
2015-10-22,174.70042066967736,176.8779350077416,173.72786343830245,176.6627655029297,174911700,0.0,0.0,0.0,SPY
2015-10-23,178.37554786525118,178.97801994798556,177.55790624347546,178.5993194580078,144442300,0.0,0.0,0.0,SPY
2015-10-26,178.41857593422665,178.47881657318865,177.7816694010373,178.16036987304688,69033000,0.0,0.0,0.0,SPY
2015-10-27,177.47183718302205,178.16038235008682,177.11895597912667,177.8161163330078,77905800,0.0,0.0,0.0,SPY
2015-10-28,178.16037955133828,179.8645186350503,177.48044958177098,179.8386993408203,135906700,0.0,0.0,0.0,SPY
2015-10-29,179.32229077905788,180.1141130700822,179.20179636809561,179.73541259765625,90525500,0.0,0.0,0.0,SPY
2015-10-30,179.93337067610918,180.26043257334595,178.7972823551863,178.96080017089844,131076900,0.0,0.0,0.0,SPY
2015-11-02,179.2964671364869,181.27601624957106,179.16735754243436,181.07806396484375,86270800,0.0,0.0,0.0,SPY
2015-11-03,180.71660612554672,182.17115441234606,180.48421932993372,181.6031036376953,95246100,0.0,0.0,0.0,SPY
2015-11-04,181.90432214272528,182.03341860488564,180.50141263368974,181.05224609375,96224500,0.0,0.0,0.0,SPY
2015-11-05,181.11247928657878,181.5858548498832,179.95917382900444,180.87149047851562,78408700,0.0,0.0,0.0,SPY
2015-11-06,180.51864726077068,181.01784218404998,179.41698023453594,180.77684020996094,110471500,0.0,0.0,0.0,SPY
2015-11-09,180.14859659148556,180.3035255349972,178.1173950107256,179.0899658203125,131008700,0.0,0.0,0.0,SPY
2015-11-10,178.59932179663514,179.53747098014856,178.3239116121673,179.50303649902344,75874600,0.0,0.0,0.0,SPY
2015-11-11,179.77842888648098,179.8300674663779,178.72840065222923,178.79725646972656,67846000,0.0,0.0,0.0,SPY
2015-11-12,177.7300134739788,178.2119910702706,176.2840806851033,176.30128479003906,121315200,0.0,0.0,0.0,SPY
2015-11-13,175.8795391247886,176.15494923151917,174.23564113709642,174.3217010498047,153577100,0.0,0.0,0.0,SPY
2015-11-16,174.13239852458744,177.0328795028805,174.0118909836702,176.97262573242188,117645200,0.0,0.0,0.0,SPY
2015-11-17,177.29107738424744,178.1947788362187,176.33572421730491,176.84352111816406,121123700,0.0,0.0,0.0,SPY
2015-11-18,177.33411155724755,179.7956514709358,177.29108815818097,179.6493377685547,121342500,0.0,0.0,0.0,SPY
2015-11-19,179.5288824128926,179.92480020709607,179.19321840313887,179.4944610595703,88220500,0.0,0.0,0.0,SPY
2015-11-20,180.26900819111412,180.84566088705796,179.7612113125388,180.1485137939453,94011500,0.0,0.0,0.0,SPY
2015-11-23,180.2088094890908,180.7252085401513,179.46862569628746,179.94200134277344,64931200,0.0,0.0,0.0,SPY
2015-11-24,178.90920052996034,180.596135837837,178.51329585198002,180.18301391601562,98874400,0.0,0.0,0.0,SPY
2015-11-25,180.3120965700821,180.51866408158926,179.8903594922622,180.1571807861328,51980100,0.0,0.0,0.0,SPY
2015-11-27,180.25181613562498,180.57027597705778,179.7612364260814,180.36370849609375,37317800,0.0,0.0,0.0,SPY
2015-11-30,180.5272919660199,180.6477864150789,179.50308258256328,179.61497497558594,112822700,0.0,0.0,0.0,SPY
2015-12-01,180.26041956112107,181.44815951658526,179.97639421816635,181.32765197753906,97858400,0.0,0.0,0.0,SPY
2015-12-02,181.27600203679552,181.60306388993243,179.21898207539635,179.47718811035156,108441300,0.0,0.0,0.0,SPY
2015-12-03,179.73540423142762,180.01081438670496,176.22383610453156,176.96401977539062,166224200,0.0,0.0,0.0,SPY
2015-12-04,176.96404465409634,180.71660211925737,176.96404465409634,180.4153594970703,192913900,0.0,0.0,0.0,SPY
2015-12-07,180.07966865394133,180.51000768833208,178.33249322494729,179.32228088378906,102027100,0.0,0.0,0.0,SPY
2015-12-08,177.7214050445234,179.27061493904293,177.11031788571321,178.1173095703125,103372400,0.0,0.0,0.0,SPY
2015-12-09,177.46322533882426,179.60630547278922,175.73325389623838,176.7316436767578,162401500,0.0,0.0,0.0,SPY
2015-12-10,176.8004874124041,178.5304456037803,176.5594986036424,177.1877899169922,116128900,0.0,0.0,0.0,SPY
2015-12-11,175.0189058078544,175.698835763028,173.43524804213635,173.7537078857422,211173300,0.0,0.0,0.0,SPY
2015-12-14,173.9172404876348,174.76070139942564,172.09259387492196,174.631591796875,182385200,0.0,0.0,0.0,SPY
2015-12-15,176.1808031443565,177.3943624083057,174.60576065702136,176.46482849121094,154069600,0.0,0.0,0.0,SPY
2015-12-16,177.61814611506372,179.35671966019214,176.26688824485527,179.046875,197017000,0.0,0.0,0.0,SPY
2015-12-17,179.36530658707272,179.43416240940917,176.30129472408018,176.31851196289062,173092500,0.0,0.0,0.0,SPY
2015-12-18,175.55833429896555,175.6968523095305,173.01287924854972,173.17738342285156,251393500,1.212,0.0,0.0,SPY
2015-12-21,174.3808536936136,174.78778091973464,173.23799087700172,174.60595703125,99094300,0.0,0.0,0.0,SPY
2015-12-22,175.51504544608974,176.49340405484492,174.50206063670868,176.19036865234375,111026200,0.0,0.0,0.0,SPY
2015-12-23,177.22067632826162,178.41548504266544,177.12543776101109,178.3721923828125,110987200,0.0,0.0,0.0,SPY
2015-12-24,178.11245923839482,178.64059801052167,177.85271647633698,178.07781982421875,48539600,0.0,0.0,0.0,SPY
2015-12-28,177.36786302579642,177.7141778868304,176.5713282765662,177.6708984375,65899900,0.0,0.0,0.0,SPY
2015-12-29,178.79639391954868,179.90461711478065,178.76176772453755,179.56695556640625,92640700,0.0,0.0,0.0,SPY
2015-12-30,179.3159324105028,179.40251774025896,178.1470965141271,178.29428100585938,63317700,0.0,0.0,0.0,SPY
2015-12-31,177.60164391009363,178.25964747156095,176.51072692871094,176.51072692871094,114877900,0.0,0.0,0.0,SPY
2016-01-04,173.58432448324734,174.05185087972922,171.93929582000374,174.04319763183594,222353500,0.0,0.0,0.0,SPY
2016-01-05,174.37218113196315,174.8050812968499,173.20335861340763,174.33755493164062,110845800,0.0,0.0,0.0,SPY
2016-01-06,171.72284928648347,173.21202704109123,171.0821654413826,172.13844299316406,152112600,0.0,0.0,0.0,SPY
2016-01-07,169.11678356927857,170.94362283209958,167.61028620769406,168.00856018066406,213436100,0.0,0.0,0.0,SPY
2016-01-08,168.995584497915,169.56701594037537,165.8700444827837,166.16441345214844,209817200,0.0,0.0,0.0,SPY
2016-01-11,167.10813354705562,167.4544616401177,164.34624131713116,166.32891845703125,187941300,0.0,0.0,0.0,SPY
2016-01-12,167.80942966373078,168.44146021819452,165.4890778630923,167.6708984375,172330500,0.0,0.0,0.0,SPY
2016-01-13,168.354899664932,168.7098810302187,163.09949765320374,163.48910522460938,221168900,0.0,0.0,0.0,SPY
2016-01-14,164.11246920771106,167.32458130810562,162.47610697272034,166.17306518554688,240795600,0.0,0.0,0.0,SPY
2016-01-15,161.70551533123327,163.42844936235477,160.62326502583,162.60594177246094,324846400,0.0,0.0,0.0,SPY
2016-01-19,164.46744687025762,164.59731164352047,161.212028969104,162.82241821289062,195244400,0.0,0.0,0.0,SPY
2016-01-20,160.19907823605354,162.3376066985141,156.72722271011256,160.73587036132812,286547800,0.0,0.0,0.0,SPY
2016-01-21,161.2206957587581,163.52371474609157,159.86138281084635,161.6362762451172,195772900,0.0,0.0,0.0,SPY
2016-01-22,164.31160395352683,165.1600846727559,163.5323888537749,164.95230102539062,168319600,0.0,0.0,0.0,SPY
2016-01-25,164.43280985957716,164.6319402518453,162.25965561847406,162.4587860107422,130371700,0.0,0.0,0.0,SPY
2016-01-26,163.13409317656738,164.96093236304836,162.78777833624648,164.6752166748047,141036800,0.0,0.0,0.0,SPY
2016-01-27,164.13843400413415,165.8527150196115,161.9566133955761,162.88302612304688,185681700,0.0,0.0,0.0,SPY
2016-01-28,164.46744193691188,164.67522556789982,162.04319829055422,163.73150634765625,143798800,0.0,0.0,0.0,SPY
2016-01-29,164.519425709847,167.86141639175509,164.39821416018478,167.72288513183594,210529300,0.0,0.0,0.0,SPY
2016-02-01,166.69256962798963,168.46746329967377,166.0951651677141,167.66226196289062,136061600,0.0,0.0,0.0,SPY
2016-02-02,166.1990685303751,166.20772177932514,164.10381971055205,164.640625,182564900,0.0,0.0,0.0,SPY
2016-02-03,165.7228325521112,166.0431744238924,161.99123550891952,165.62759399414062,205054900,0.0,0.0,0.0,SPY
2016-02-04,165.11676742647032,166.88299408013157,164.4674172549523,165.8873291015625,139531800,0.0,0.0,0.0,SPY
2016-02-05,165.35921330908886,165.9479512047331,162.07782259021462,162.7271728515625,180788300,0.0,0.0,0.0,SPY
2016-02-08,160.8397022158052,161.14272435043097,158.26827463905897,160.5366668701172,191526700,0.0,0.0,0.0,SPY
2016-02-09,158.75311912782334,161.85268531058637,158.6145879304674,160.54531860351562,184513100,0.0,0.0,0.0,SPY
2016-02-10,161.3938416755627,163.0648299606906,160.2769518586587,160.40682983398438,148214100,0.0,0.0,0.0,SPY
2016-02-11,157.8700468021702,159.39386400986945,156.7877962676411,158.3202667236328,219058900,0.0,0.0,0.0,SPY
2016-02-12,160.13846534482542,161.60165708386666,159.2726648499511,161.5843505859375,127632400,0.0,0.0,0.0,SPY
2016-02-16,163.4371916115141,164.3376184703017,162.4501794037162,164.3116455078125,120250700,0.0,0.0,0.0,SPY
2016-02-17,165.50636705384267,167.37649862995738,165.37648909904826,166.99554443359375,136009500,0.0,0.0,0.0,SPY
2016-02-18,167.2726387273841,167.3332510981775,165.99125780315438,166.3115997314453,102343000,0.0,0.0,0.0,SPY
2016-02-19,165.51510277286798,166.38955664219975,164.8917252702122,166.2337188720703,114793000,0.0,0.0,0.0,SPY
2016-02-22,167.8527281650397,168.78779423163857,167.78346254406205,168.64060974121094,103640300,0.0,0.0,0.0,SPY
2016-02-23,167.96531132784148,168.24237385278784,166.38954794211284,166.51077270507812,111455300,0.0,0.0,0.0,SPY
2016-02-24,165.04751364798688,167.55832920665677,163.9133173809105,167.27261352539062,150812200,0.0,0.0,0.0,SPY
2016-02-25,167.73150268069733,169.30726570198195,166.95228762887288,169.29859924316406,110728300,0.0,0.0,0.0,SPY
2016-02-26,170.19039068384924,170.28561604506646,168.74449239253667,168.90899658203125,129833700,0.0,0.0,0.0,SPY
2016-02-29,168.92631330461205,169.8960055063126,167.3851896793099,167.58432006835938,125918100,0.0,0.0,0.0,SPY
2016-03-01,168.83972572162793,171.61029747979532,168.35487962726822,171.52371215820312,141799700,0.0,0.0,0.0,SPY
2016-03-02,171.2033620867656,172.34621165312322,170.77911516889256,172.2942657470703,102415000,0.0,0.0,0.0,SPY
2016-03-03,172.11247251526584,172.98693945976675,171.5237345270688,172.96961975097656,95172200,0.0,0.0,0.0,SPY
2016-03-04,173.16872931718373,174.32891186725817,172.32024864354216,173.53236389160156,129293600,0.0,0.0,0.0,SPY
2016-03-07,172.58863277771036,174.08647684466158,172.51071391949378,173.67088317871094,100219000,0.0,0.0,0.0,SPY
2016-03-08,172.57134353271908,173.09081585048483,171.61030455212685,171.77479553222656,123974900,0.0,0.0,0.0,SPY
2016-03-09,172.60595605096387,172.97824385529228,171.80075486622252,172.62327575683594,94801200,0.0,0.0,0.0,SPY
2016-03-10,173.12545810552245,174.08649710188288,170.8916914326018,172.76181030273438,156838700,0.0,0.0,0.0,SPY
2016-03-11,174.25099717589794,175.59299054152584,172.7445128188894,175.54969787597656,137964500,0.0,0.0,0.0,SPY
2016-03-14,175.03013982309466,175.79203487723765,174.69247833484508,175.3245086669922,73612000,0.0,0.0,0.0,SPY
2016-03-15,174.3375679301079,175.3505528061425,174.06917192163704,175.0388641357422,93169100,0.0,0.0,0.0,SPY
2016-03-16,174.54536513116298,176.46744306731287,174.50207246914658,176.05184936523438,129303200,0.0,0.0,0.0,SPY
2016-03-17,175.96528487402747,177.68821928174233,175.55835761336596,177.1687469482422,134278500,0.0,0.0,0.0,SPY
2016-03-18,177.68219802382373,178.21306078630195,177.3602038705713,177.86495971679688,138372400,1.05,0.0,0.0,SPY
2016-03-21,177.5951732429349,178.35230034643885,177.3601977255976,178.11732482910156,72926700,0.0,0.0,0.0,SPY
2016-03-22,177.3253606084116,178.60465243989643,177.16002125536485,178.02157592773438,97471900,0.0,0.0,0.0,SPY
2016-03-23,177.62997472691302,177.8214342887009,176.6726769179735,176.84674072265625,81052500,0.0,0.0,0.0,SPY
2016-03-24,175.79370855892483,176.80322017132156,175.5674442096098,176.76840209960938,84360900,0.0,0.0,0.0,SPY
2016-03-28,177.1948273618605,177.41239382081474,176.41159342130635,176.87283325195312,62408200,0.0,0.0,0.0,SPY
2016-03-29,176.45509846031337,178.62206520112264,176.14180222404218,178.50892639160156,92922900,0.0,0.0,0.0,SPY
2016-03-30,179.53584867020604,180.03189330272372,178.91795406986662,179.29217529296875,86365300,0.0,0.0,0.0,SPY
2016-03-31,179.19642826633344,179.63156115225283,178.69167252516272,178.85702514648438,94584100,0.0,0.0,0.0,SPY
2016-04-01,177.83886273425497,180.2668990358087,177.51685528381128,180.075439453125,114423500,0.0,0.0,0.0,SPY
2016-04-04,179.99708059667074,180.20594917334842,179.1790286036863,179.49232482910156,63497000,0.0,0.0,0.0,SPY
2016-04-05,178.11732414289142,179.50104376782787,177.43851778804697,177.69960021972656,99662200,0.0,0.0,0.0,SPY
2016-04-06,177.69958493258093,179.70119903099064,177.51682326236661,179.64027404785156,91839800,0.0,0.0,0.0,SPY
2016-04-07,178.5263411727901,178.89185124700364,176.74229347213557,177.49072265625,113859000,0.0,0.0,0.0,SPY
2016-04-08,178.70042641841394,179.1442705998698,177.42113427046348,177.9694061279297,95040600,0.0,0.0,0.0,SPY
2016-04-11,178.62204362837872,179.3356679111665,177.45589072056595,177.55162048339844,83757500,0.0,0.0,0.0,SPY
