date,open,high,low,close,volume,dividend,split,gains,etf
2012-10-18,29.853419919403535,30.16682005585778,29.837347724526683,30.07038688659668,15649400,0.0,0.0,0.0,XLI
2012-10-19,29.813251792860374,29.909685007060652,29.451637968716383,29.56414031982422,15722900,0.0,0.0,0.0,XLI
2012-10-22,29.4757338976363,29.692703951591263,29.226619450771413,29.483768463134766,14300700,0.0,0.0,0.0,XLI
2012-10-23,29.130186457509502,29.2828677105496,29.01768415890546,29.186437606811523,13211400,0.0,0.0,0.0,XLI
2012-10-24,29.33108596682915,29.33912053199119,28.961434660217364,29.00161361694336,12980200,0.0,0.0,0.0,XLI
2012-10-25,29.266801037639524,29.331089829233175,28.921259511927737,29.162336349487305,14927000,0.0,0.0,0.0,XLI
2012-10-26,29.114114262643536,29.32304973044338,29.01768415890546,29.186437606811523,10533400,0.0,0.0,0.0,XLI
2012-10-31,29.323041915893555,29.556081015701164,29.21857420983413,29.323041915893555,10557300,0.0,0.0,0.0,XLI
2012-11-01,29.40340429627104,29.901630018638922,29.29090201045804,29.845378875732422,15309200,0.0,0.0,0.0,XLI
2012-11-02,30.014136328085428,30.086459673726075,29.580199319699346,29.596271514892578,13364000,0.0,0.0,0.0,XLI
2012-11-05,29.483769216935592,29.805207023336884,29.467697020069718,29.756990432739258,8533000,0.0,0.0,0.0,XLI
2012-11-06,29.90164854502112,30.223086474034517,29.845397367262667,30.078439712524414,10045200,0.0,0.0,0.0,XLI
2012-11-07,29.829318080949868,29.829318080949868,29.21055220708072,29.37127113342285,17347500,0.0,0.0,0.0,XLI
2012-11-08,29.37127797129997,29.459673554640297,29.05787767797283,29.0659122467041,13404000,0.0,0.0,0.0,XLI
2012-11-09,28.937331410065706,29.395381430303015,28.929296843077747,29.14626693725586,13425000,0.0,0.0,0.0,XLI
2012-11-12,29.22661209106445,29.371258757276856,29.122147438600027,29.226612091064453,7727700,0.0,0.0,0.0,XLI
2012-11-13,28.977513441381305,29.443594963147973,28.977513441381305,29.14626693725586,9957900,0.0,0.0,0.0,XLI
2012-11-14,29.242691920195803,29.242691920195803,28.38284932730615,28.463207244873047,22260800,0.0,0.0,0.0,XLI
2012-11-15,28.3426703685227,28.615891579891436,28.32659817191771,28.463207244873047,15774000,0.0,0.0,0.0,XLI
2012-11-16,28.390888288107735,28.615892920200242,28.278382906603277,28.543569564819336,13761100,0.0,0.0,0.0,XLI
2012-11-19,28.897146465125424,29.090009752975885,28.81678855003821,29.081972122192383,10984600,0.0,0.0,0.0,XLI
2012-11-20,29.09805481931878,29.138233791362325,28.873050123507657,29.10609245300293,8771800,0.0,0.0,0.0,XLI
2012-11-21,29.090015771964342,29.21055266953534,29.033764606672822,29.14626693725586,4986700,0.0,0.0,0.0,XLI
2012-11-23,29.210545456042734,29.523948669433594,29.210545456042734,29.523948669433594,3286600,0.0,0.0,0.0,XLI
2012-11-26,29.411449214654315,29.564133569546613,29.34716348532476,29.54806137084961,7471900,0.0,0.0,0.0,XLI
2012-11-27,29.580201641864548,29.740917475498122,29.45162713568287,29.483768463134766,9702800,0.0,0.0,0.0,XLI
2012-11-28,29.331089612599968,29.756992124658193,29.21054966198131,29.732885360717773,11098800,0.0,0.0,0.0,XLI
2012-11-29,29.89360727873457,30.006109609045872,29.708781583871918,29.901641845703125,10531000,0.0,0.0,0.0,XLI
2012-11-30,29.869486444784886,29.957881976172327,29.773056349388344,29.837345123291016,7943400,0.0,0.0,0.0,XLI
2012-12-03,29.990026264469073,30.046277408720133,29.515907287597656,29.515907287597656,10585100,0.0,0.0,0.0,XLI
2012-12-04,29.588250435113018,29.7570039808496,29.499854844833997,29.628429412841797,7176000,0.0,0.0,0.0,XLI
2012-12-05,29.69270872321422,30.054325537917702,29.499845400219524,29.94182014465332,13665100,0.0,0.0,0.0,XLI
2012-12-06,29.925748011530352,29.96592697236826,29.74091927385119,29.93378257751465,5501600,0.0,0.0,0.0,XLI
2012-12-07,30.102536212872202,30.1507528054098,29.933782737177953,30.126646041870117,6771000,0.0,0.0,0.0,XLI
2012-12-10,30.118612276975394,30.311475606427116,30.046288911613324,30.27933120727539,7387800,0.0,0.0,0.0,XLI
2012-12-11,30.440043941375595,30.51236729201594,30.27932504379061,30.343610763549805,9455300,0.0,0.0,0.0,XLI
2012-12-12,30.496302026022537,30.63291112746661,30.359689859119765,30.391834259033203,6911500,0.0,0.0,0.0,XLI
2012-12-13,30.335581491898726,30.520407183464542,30.19897239765994,30.29540252685547,9328400,0.0,0.0,0.0,XLI
2012-12-14,30.223076960249763,30.39986807210179,30.215039328551956,30.231111526489258,6747900,0.0,0.0,0.0,XLI
2012-12-17,30.37576080929904,30.520407537499494,30.311475077575825,30.512372970581055,9667100,0.0,0.0,0.0,XLI
2012-12-18,30.5445111465639,30.93827232495588,30.464153223851213,30.9061279296875,11656700,0.0,0.0,0.0,XLI
2012-12-19,30.954345334967822,30.96237990126665,30.72130306134342,30.737375259399414,15895400,0.0,0.0,0.0,XLI
2012-12-20,30.777544725006276,30.89808464050293,30.70522138879976,30.89808464050293,7665800,0.0,0.0,0.0,XLI
2012-12-21,30.452873596736683,30.75238574963465,30.355736105822697,30.703815460205078,10871700,0.28,0.0,0.0,XLI
2012-12-24,30.630960985449768,30.703814874231153,30.558107096668383,30.614770889282227,1647100,0.0,0.0,0.0,XLI
2012-12-26,30.7038244062866,30.728108014104247,30.46907257089579,30.509546279907227,6267300,0.0,0.0,0.0,XLI
2012-12-27,30.550013910803273,30.574297511335,30.137174174093087,30.460969924926758,6387000,0.0,0.0,0.0,XLI
2012-12-28,30.226228787041475,30.452884039546422,30.096711058760615,30.129091262817383,6626000,0.0,0.0,0.0,XLI
2012-12-31,30.048125966102983,30.703810879834446,29.983368677802485,30.679527282714844,13414400,0.0,0.0,0.0,XLI
2013-01-02,31.343312410639243,31.497113705236,31.205698125625,31.416166305541992,14885700,0.0,0.0,0.0,XLI
2013-01-03,31.383797015368827,31.64283248993076,31.351416809061977,31.4323673248291,9592100,0.0,0.0,0.0,XLI
2013-01-04,31.553771426097903,31.691385684610882,31.480917545225093,31.667098999023438,6466400,0.0,0.0,0.0,XLI
2013-01-07,31.569970850620667,31.594254455440065,31.416169540188346,31.529497146606445,5513800,0.0,0.0,0.0,XLI
2013-01-08,31.432351750170117,31.505202546343476,31.18140990755279,31.286643981933594,7543400,0.0,0.0,0.0,XLI
2013-01-09,31.408070241974364,31.667105630893897,31.3837866392461,31.60234832763672,6851700,0.0,0.0,0.0,XLI
2013-01-10,31.764238253440624,31.780425259237287,31.52948652610873,31.756141662597656,11710300,0.0,0.0,0.0,XLI
2013-01-11,31.66710968616027,31.723773491746154,31.57806568082651,31.642826080322266,6999900,0.0,0.0,0.0,XLI
2013-01-14,31.69947227198661,31.77232613696493,31.62661840700829,31.764232635498047,6250500,0.0,0.0,0.0,XLI
2013-01-15,31.594257032852386,31.88567266624114,31.578066932336796,31.85329246520996,5115200,0.0,0.0,0.0,XLI
2013-01-16,31.683290725418168,31.73995451479965,31.64281703128067,31.723764419555664,7569900,0.0,0.0,0.0,XLI
2013-01-17,31.877577336735822,32.1204226546884,31.79662683878779,32.063758850097656,11890000,0.0,0.0,0.0,XLI
2013-01-18,32.19327435332475,32.34707565697053,32.047566554946414,32.322792053222656,10912700,0.0,0.0,0.0,XLI
2013-01-22,32.2499408534562,32.45231246948242,32.193277048004525,32.45231246948242,7550200,0.0,0.0,0.0,XLI
2013-01-23,32.37944842709847,32.50896609728907,32.29850104120866,32.46039581298828,6430700,0.0,0.0,0.0,XLI
2013-01-24,32.46848927537181,33.116077563917045,32.43610908895842,32.65467071533203,6893000,0.0,0.0,0.0,XLI
2013-01-25,32.759910583496094,32.80038427971404,32.61420280675543,32.759910583496094,6908900,0.0,0.0,0.0,XLI
2013-01-28,32.889425202317746,32.90561529688672,32.638483368415805,32.7841911315918,5583500,0.0,0.0,0.0,XLI
2013-01-29,32.711336460312275,32.86513772308741,32.66276617777789,32.8570442199707,5456100,0.0,0.0,0.0,XLI
2013-01-30,32.824673620362994,32.8975275214743,32.54135460934437,32.55754470825195,6991200,0.0,0.0,0.0,XLI
2013-01-31,32.444217681884766,32.606112497953724,32.37136377947546,32.444217681884766,9929300,0.0,0.0,0.0,XLI
2013-02-01,32.64658299890782,32.80038427971404,32.573729110537485,32.759910583496094,8661400,0.0,0.0,0.0,XLI
2013-02-04,32.59802869781926,32.66278602593806,32.43613074560235,32.47660446166992,8989600,0.0,0.0,0.0,XLI
2013-02-05,32.65468738571755,32.84896551543337,32.60611708130207,32.7761116027832,8590700,0.0,0.0,0.0,XLI
2013-02-06,32.66276696629687,32.80847472947286,32.589913084708876,32.7841911315918,11049500,0.0,0.0,0.0,XLI
2013-02-07,32.8327649941638,32.87323869102559,32.5008757391849,32.74372100830078,8007000,0.0,0.0,0.0,XLI
2013-02-08,32.79229474146405,32.89752884462307,32.73563093698129,32.87324523925781,7164200,0.0,0.0,0.0,XLI
2013-02-11,32.80848027453164,32.8975242657382,32.77610316786633,32.84895706176758,7718700,0.0,0.0,0.0,XLI
2013-02-12,32.91370061496686,33.051314840607795,32.90560711366752,32.99464797973633,5780100,0.0,0.0,0.0,XLI
2013-02-13,33.1646741301141,33.28609529348688,33.07563009087254,33.172767639160156,6412200,0.0,0.0,0.0,XLI
2013-02-14,33.02703922759228,33.237507387227474,32.97037543567782,33.221317291259766,9256100,0.0,0.0,0.0,XLI
2013-02-15,33.26988015152494,33.326543936048225,33.132268985666855,33.23750305175781,8009200,0.0,0.0,0.0,XLI
2013-02-19,33.367022917855266,33.5046340927997,33.26988234830581,33.480350494384766,8524900,0.0,0.0,0.0,XLI
2013-02-20,33.52082515568309,33.52891865940683,33.01894455029791,33.04322814941406,10619200,0.0,0.0,0.0,XLI
2013-02-21,32.91370827903068,32.97037206515246,32.65467294591831,32.80038070678711,15582800,0.0,0.0,0.0,XLI
2013-02-22,32.92180725872975,33.09989523784857,32.92180725872975,33.05942153930664,9693400,0.0,0.0,0.0,XLI
2013-02-25,33.237504419002654,33.27797811133496,32.36325784248984,32.37944793701172,10921300,0.0,0.0,0.0,XLI
2013-02-26,32.46851159333275,32.646599653074716,32.3551839509321,32.57374572753906,14203900,0.0,0.0,0.0,XLI
2013-02-27,32.58182716369629,33.28607945764088,32.533256868686294,33.188941955566406,10214100,0.0,0.0,0.0,XLI
2013-02-28,33.245597346641915,33.42368529535421,33.13226977489581,33.164649963378906,11140000,0.0,0.0,0.0,XLI
2013-03-01,32.954189691558085,33.22941518346466,32.759914690180196,33.107994079589844,11544800,0.0,0.0,0.0,XLI
2013-03-04,33.04322814941406,33.05132474108275,32.719432417455586,33.04322814941406,17799700,0.0,0.0,0.0,XLI
2013-03-05,33.253686739477615,33.6908068375993,33.253686739477615,33.51272201538086,12343100,0.0,0.0,0.0,XLI
2013-03-06,33.72318701907322,33.73128052046967,33.456058241773526,33.51272201538086,11365300,0.0,0.0,0.0,XLI
2013-03-07,33.60176365466569,33.666524019101686,33.488436104846826,33.53700637817383,6392600,0.0,0.0,0.0,XLI
2013-03-08,33.77176334362938,33.88509091115383,33.626055588828045,33.85271072387695,7986200,0.0,0.0,0.0,XLI
2013-03-11,33.82034139276311,33.98223929317132,33.747487491976706,33.96604919433594,6118800,0.0,0.0,0.0,XLI
2013-03-12,33.85272552232254,33.941769532286514,33.62607028819313,33.77177810668945,11166800,0.0,0.0,0.0,XLI
2013-03-13,33.77176763349093,33.95794910206577,33.69891374683599,33.93366241455078,7192600,0.0,0.0,0.0,XLI
2013-03-14,33.998413078651865,34.12793071924325,33.96603289651799,34.095550537109375,5869900,0.0,0.0,0.0,XLI
2013-03-15,34.064664710990996,34.154092009959776,33.98336293736636,34.12157440185547,9136300,0.182,0.0,0.0,XLI
2013-03-18,33.87768130815704,34.18662192846072,33.73134427890412,33.91020202636719,6696600,0.0,0.0,0.0,XLI
2013-03-19,33.95084797545683,34.05653874838848,33.6500391154856,33.87767791748047,12386200,0.0,0.0,0.0,XLI
2013-03-20,34.04841473705049,34.08906408558334,33.80451554450695,33.9183349609375,16633100,0.0,0.0,0.0,XLI
2013-03-21,33.78011594875326,34.10531686745305,33.51182782696987,33.576866149902344,6847500,0.0,0.0,0.0,XLI
2013-03-22,33.8370361328125,33.84516786404079,33.58500828897744,33.8370361328125,6952300,0.0,0.0,0.0,XLI
2013-03-25,33.93460314533969,33.95086040742427,33.389891825090025,33.536231994628906,18316700,0.0,0.0,0.0,XLI
2013-03-26,33.698822512730864,33.731343229929685,33.585003103881256,33.70695114135742,8772200,0.0,0.0,0.0,XLI
2013-03-27,33.552482386682435,33.731343229929685,33.37362154343518,33.70695114135742,6666500,0.0,0.0,0.0,XLI
2013-03-28,33.65817806181236,33.958986986282405,33.65817806181236,33.95085525512695,7850900,0.0,0.0,0.0,XLI
2013-04-01,33.90208241847612,33.91021104951841,33.47119054090175,33.536231994628906,15500700,0.0,0.0,0.0,XLI
2013-04-02,33.65002921333806,33.69067854439731,33.36548079457814,33.430519104003906,11715400,0.0,0.0,0.0,XLI
2013-04-03,33.49557475929061,33.544352736767244,33.17850550030657,33.2272834777832,20235400,0.0,0.0,0.0,XLI
2013-04-04,33.259807282517876,33.42240779233292,33.227286560285506,33.373626708984375,12607200,0.0,0.0,0.0,XLI
2013-04-05,32.93459649910293,33.332967474981466,32.87768680274112,33.30857849121094,12848400,0.0,0.0,0.0,XLI
2013-04-08,33.284197653592265,33.50370788574219,33.17850995397507,33.50370788574219,8246300,0.0,0.0,0.0,XLI
2013-04-09,33.601257816831,33.731337562424144,33.38174766464023,33.6093864440918,10682100,0.0,0.0,0.0,XLI
2013-04-10,33.763864969723336,34.08906597873929,33.63378518638629,34.05654525756836,11590300,0.0,0.0,0.0,XLI
2013-04-11,34.09718069961673,34.25165251149399,33.96710096934112,34.14596176147461,9855000,0.0,0.0,0.0,XLI
2013-04-12,34.024025328792284,34.08093504149346,33.82890719991589,33.95085525512695,7438400,0.0,0.0,0.0,XLI
2013-04-15,33.7232140580019,33.76386340691071,32.89395431460679,32.9183464050293,29888200,0.0,0.0,0.0,XLI
2013-04-16,33.21915364459543,33.38988276226838,33.113462861649445,33.36549377441406,10143300,0.0,0.0,0.0,XLI
2013-04-17,33.09719725755447,33.154106954426695,32.62565932613522,32.81264877319336,15939300,0.0,0.0,0.0,XLI
2013-04-18,32.92646886255754,32.92646886255754,32.53622960375541,32.66630935668945,16722700,0.0,0.0,0.0,XLI
2013-04-19,32.69882347155854,32.86142080390411,32.54435166394681,32.82890319824219,15449100,0.0,0.0,0.0,XLI
2013-04-22,32.85330751000165,32.9671269362996,32.54436685194524,32.86956787109375,13880400,0.0,0.0,0.0,XLI
2013-04-23,33.00776547161994,33.16223730070068,32.78825842217655,33.10532760620117,11194400,0.0,0.0,0.0,XLI
2013-04-24,33.25979553835529,33.50369466628275,33.23540655596624,33.44678497314453,9976300,0.0,0.0,0.0,XLI
2013-04-25,33.56060967650755,33.771991228521195,33.4630506301492,33.61751937866211,9845400,0.0,0.0,0.0,XLI
2013-04-26,33.57687583747842,33.69882699251255,33.44679605273714,33.51996612548828,7837600,0.0,0.0,0.0,XLI
2013-04-29,33.65817528371372,33.771994699721574,33.46305406959561,33.69069290161133,7934300,0.0,0.0,0.0,XLI
2013-04-30,33.739467547418435,33.739467547418435,33.43865870513156,33.69881820678711,8112900,0.0,0.0,0.0,XLI
2013-05-01,33.49555896429689,33.609378326532266,33.25165988788608,33.259788513183594,12152700,0.0,0.0,0.0,XLI
2013-05-02,33.373621962665865,33.71508329485031,33.373621962665865,33.67443084716797,7422000,0.0,0.0,0.0,XLI
2013-05-03,34.04027785080119,34.44677747725424,34.00776023770793,34.25165939331055,14713900,0.0,0.0,0.0,XLI
2013-05-06,34.25979835588454,34.50369758506057,34.21102037085751,34.4711799621582,13657900,0.0,0.0,0.0,XLI
2013-05-07,34.560600417037904,34.796370968857445,34.51182244172789,34.78824234008789,14716800,0.0,0.0,0.0,XLI
2013-05-08,34.73133535949461,35.0158839089483,34.666293918849995,35.007755279541016,9877400,0.0,0.0,0.0,XLI
2013-05-09,35.02401563970217,35.19474476937439,34.91019311857411,35.007755279541016,8065700,0.0,0.0,0.0,XLI
2013-05-10,35.06464825264155,35.129686560895976,34.861398499660645,35.113426208496094,9576300,0.0,0.0,0.0,XLI
2013-05-13,35.07277874480898,35.089039098074274,34.86952898101074,34.9752197265625,5737800,0.0,0.0,0.0,XLI
2013-05-14,35.08904727638541,35.4061164855957,34.991488235400546,35.4061164855957,9893500,0.0,0.0,0.0,XLI
2013-05-15,35.2435191083375,35.56059144671085,35.19474113423873,35.552459716796875,12427900,0.0,0.0,0.0,XLI
2013-05-16,35.40611690590259,35.609366719485664,35.31668649171067,35.37359619140625,12043500,0.0,0.0,0.0,XLI
2013-05-17,35.5280753337568,35.91831468384861,35.51181497316797,35.91018295288086,14377300,0.0,0.0,0.0,XLI
2013-05-20,35.804486890384254,36.12968472209314,35.804486890384254,36.015865325927734,14154300,0.0,0.0,0.0,XLI
2013-05-21,36.02400976301729,36.21912791060436,35.96710004485881,36.064659118652344,11247100,0.0,0.0,0.0,XLI
2013-05-22,36.12156428348647,36.34107449786171,35.62563414375129,35.74758529663086,16560400,0.0,0.0,0.0,XLI
2013-05-23,35.30856235773194,35.731322395953946,35.30856235773194,35.650020599365234,10855000,0.0,0.0,0.0,XLI
2013-05-24,35.43050238258187,35.59309972203757,35.26790194178072,35.536190032958984,8787600,0.0,0.0,0.0,XLI
2013-05-28,35.97521738088642,36.05651606663248,35.65814816459228,35.72318649291992,13685500,0.0,0.0,0.0,XLI
2013-05-29,35.55244868538828,35.682528411533596,35.40610860580663,35.519927978515625,9298000,0.0,0.0,0.0,XLI
2013-05-30,35.62563625820595,35.89392756992599,35.53620582096593,35.731327056884766,7269400,0.0,0.0,0.0,XLI
2013-05-31,35.64188914326387,35.999607715840654,35.35734063113985,35.38985824584961,11180400,0.0,0.0,0.0,XLI
2013-06-03,35.536208186306524,35.61750999891212,35.1459687898408,35.56060028076172,25628800,0.0,0.0,0.0,XLI
2013-06-04,35.56059209019516,35.747581564098724,35.12157170728435,35.36547088623047,12262700,0.0,0.0,0.0,XLI
2013-06-05,35.22726358541688,35.26791293294908,34.68255240417678,34.723201751708984,12775200,0.0,0.0,0.0,XLI
2013-06-06,34.7801027960928,34.97522395753495,34.59311336293964,34.94270324707031,13916500,0.0,0.0,0.0,XLI
2013-06-07,35.235395515370016,35.61750624093245,35.09718399919664,35.60124588012695,14067500,0.0,0.0,0.0,XLI
2013-06-10,35.72318321386446,35.72318321386446,35.381725043458395,35.49554443359375,9390300,0.0,0.0,0.0,XLI
2013-06-11,35.14595632194023,35.47115725430467,35.04839728276927,35.170345306396484,9883800,0.0,0.0,0.0,XLI
2013-06-12,35.43864311473396,35.46303210371442,34.869542928200005,34.92645263671875,11072600,0.0,0.0,0.0,XLI
2013-06-13,34.89392567960327,35.50367510588908,34.82075872574109,35.438636779785156,12985500,0.0,0.0,0.0,XLI
2013-06-14,35.40613075244454,35.57685991829962,35.16223150103054,35.202880859375,8207200,0.0,0.0,0.0,XLI
2013-06-17,35.430512033959126,35.601241147702005,35.267911548865115,35.47929000854492,8527400,0.0,0.0,0.0,XLI
2013-06-18,35.4955536429574,35.98335204191044,35.487425013558365,35.893924713134766,8798300,0.0,0.0,0.0,XLI
2013-06-19,35.820742178463476,35.910169476120764,35.34920120239258,35.34920120239258,13613100,0.0,0.0,0.0,XLI
2013-06-20,35.007747533663355,35.072785858570874,34.503685784237014,34.54433822631836,19493200,0.0,0.0,0.0,XLI
2013-06-21,34.83524050299192,34.86792426071953,34.320433133180465,34.56557846069336,14635300,0.216,0.0,0.0,XLI
2013-06-24,34.24689376793523,34.29592408682115,33.80563024953904,33.98540496826172,17405800,0.0,0.0,0.0,XLI
2013-06-25,34.28774768357173,34.475692546384046,34.14883313517692,34.36946487426758,8717400,0.0,0.0,0.0,XLI
2013-06-26,34.696328826977435,34.851589951026085,34.50838393956447,34.70450210571289,14745100,0.0,0.0,0.0,XLI
2013-06-27,34.99051373595062,35.145771783709925,34.8842829047504,35.04771423339844,9177300,0.0,0.0,0.0,XLI
2013-06-28,34.974162531809995,35.1049069422821,34.786217636580886,34.84341812133789,13129300,0.0,0.0,0.0,XLI
2013-07-01,35.12943828610849,35.41544082895155,34.99052053873191,35.19480895996094,15781300,0.0,0.0,0.0,XLI
2013-07-02,35.07222810608403,35.23565943596416,34.704511510345434,34.818912506103516,12916900,0.0,0.0,0.0,XLI
